Date,spread_ma5,spread_ma20,spread_std,bollinger_high,bollinger_low,zscore,price_ratio,volume_ratio,price_spread
2023-12-12,-1.3879999999999997,-1.3635,0.027198103649050513,-1.309103792701899,-1.417896207298101,-2.812696097754234,0.736745886654479,3.244917067637277,-1.4399999999999995
2023-12-13,-1.3999999999999997,-1.3675,0.029357147430606703,-1.3087857051387866,-1.4262142948612133,-1.7883208892859046,0.7394495412844037,5.000761067100415,-1.42
2023-12-14,-1.418,-1.3704999999999998,0.032521248114833846,-1.3054575037703322,-1.4355424962296675,-1.8295730775738945,0.7371323529411764,3.943266270717373,-1.4300000000000006
2023-12-15,-1.422,-1.3725,0.03369757136335914,-1.3051048572732817,-1.4398951427267184,-1.1128398422437962,0.737918215613383,3.2235050144932798,-1.4099999999999997
2023-12-18,-1.424,-1.376,0.034853075073864904,-1.30629384985227,-1.4457061501477297,-1.2624424073557312,0.7384898710865562,3.18012443931513,-1.42
2023-12-19,-1.42,-1.379,0.03596782187630365,-1.3070643562473927,-1.4509356437526073,-1.1399077803766478,0.7394495412844037,3.0416498306572026,-1.42
2023-12-20,-1.4140000000000001,-1.3815,0.03483419372729563,-1.3118316125454086,-1.4511683874545913,-0.24401311155766,0.7435424354243543,4.26394008486313,-1.3899999999999997
2023-12-21,-1.404,-1.384,0.032670604846739636,-1.3186587903065206,-1.4493412096934792,0.12243421934685068,0.744916820702403,3.6350439977824176,-1.38
2023-12-22,-1.4,-1.3849999999999998,0.03252529380099861,-1.3199494123980027,-1.450050587601997,-0.15372651298993859,0.743068391866913,3.3647826785936368,-1.3900000000000006
2023-12-25,-1.3980000000000001,-1.388,0.03188796176086402,-1.3242240764782718,-1.451775923521728,-0.6899155287811705,0.7412844036697247,2.8669002485080353,-1.4100000000000001
2023-12-26,-1.3980000000000001,-1.3915,0.03133435981893228,-1.3288312803621354,-1.4541687196378645,-0.9095446712391776,0.7408759124087589,3.2210932085932087,-1.4200000000000008
2023-12-27,-1.4180000000000004,-1.3989999999999998,0.03596782187630281,-1.3270643562473943,-1.4709356437526053,-2.5300392198604147,0.7320143884892087,1.8019961695600273,-1.4899999999999993
2023-12-28,-1.4380000000000002,-1.4049999999999998,0.039000674757984195,-1.3269986504840314,-1.4830013495159682,-1.9230436515626352,0.7304189435336975,3.0381020684430915,-1.4800000000000004
2023-12-29,-1.4600000000000002,-1.4129999999999998,0.0413075754489752,-1.3303848491020493,-1.4956151508979503,-2.106151209660468,0.7282608695652174,2.4285920468539874,-1.5
