Date,spread_ma5,spread_ma20,spread_std,bollinger_high,bollinger_low,zscore,price_ratio,volume_ratio,price_spread
2022-06-14,124.28399999999999,124.21600000000001,8.895450285930991,142.006900571862,106.42509942813803,-0.4582117676995613,2.0749821045096635,0.43185709097826275,120.14
2022-06-15,124.40799999999999,124.53850000000003,9.219934509985256,142.97836901997053,106.09863098002951,1.2713213946699398,2.25135457801451,1.2456703120270574,136.26
2022-06-16,126.72,124.77600000000002,9.378756173844002,143.53351234768803,106.01848765231202,0.8704779022583178,2.217064908907809,1.263077634983068,132.94
2022-06-17,131.002,125.74749999999999,10.569447466014383,146.88639493202876,104.60860506797123,1.9719573863267907,2.333970333970334,1.0793101606725972,146.59000000000003
2022-06-20,138.498,127.05149999999999,12.598154532770835,152.24780906554167,101.85519093445832,2.3422875091142354,2.406775092101716,1.0233358868207452,156.56
2022-06-21,146.00799999999998,128.82,14.270571854436193,157.3611437088724,100.27885629112761,2.0230443667206925,2.422039859320047,0.7363302279264206,157.69
2022-06-22,150.274,130.754,15.43071591612667,161.61543183225334,99.89256816774665,1.7391286409435927,2.425895765472313,0.7850183095273786,157.59000000000003
2022-06-23,157.62600000000003,133.482,17.241606836828844,167.96521367365767,98.99878632634231,2.100616279141496,2.4748826699113504,0.5481769624499446,169.7
2022-06-24,165.36,137.22750000000002,19.88583676759318,176.99917353518637,97.45582646481367,2.4154125653025478,2.6216736694677873,0.8179029086717744,185.26
2022-06-27,169.57999999999998,140.5085,20.89895647734825,182.3064129546965,98.7105870453035,1.7776724900244356,2.561297126285262,0.7655361377817688,177.65999999999997
2022-06-28,172.804,143.5455,21.113991987105823,185.77348397421164,101.31751602578836,1.4333859754461558,2.513233501654188,0.6914272998683405,173.81
2022-06-29,176.19400000000002,146.41,21.244579494419888,188.89915898883976,103.92084101116022,1.3241024614014443,2.6197104677060135,0.40379790998654286,174.54000000000002
2022-06-30,177.198,148.8785,21.53500657436359,191.9485131487272,105.80848685127282,1.1999764156451715,2.6119568225851095,0.5939766971768607,174.72000000000003
2022-07-01,174.114,150.79350000000002,21.614797629839956,194.02309525967993,107.56390474032011,0.8811787334851414,2.5878833208676144,0.5250797691712976,169.84000000000003
2022-07-04,172.01600000000002,152.0505,21.80847239395465,195.6674447879093,108.43355521209071,0.6932856060193902,2.5297401171303076,0.5819809843827561,167.17
2022-07-05,171.04600000000002,153.5355,21.902667099068516,197.34083419813703,109.73016580186298,0.7042293036840249,2.5569480280132697,0.8897137957031946,168.96000000000004
2022-07-06,169.57600000000002,155.113,21.680983688112416,198.47496737622484,111.75103262377516,0.5570319213247581,2.5302031850631517,0.7131393307674695,167.19
2022-07-07,170.294,157.95950000000002,20.735642204464366,199.43078440892876,116.48821559107128,0.9814260778293395,2.5683877209956902,0.8075326030940525,178.31
2022-07-08,171.748,160.55599999999998,19.63720968494531,199.8304193698906,121.28158063010936,0.8429914568102312,2.611702611702612,0.8702842322997931,177.11
2022-07-11,172.148,163.0605,17.09920295926356,197.25890591852712,128.86209408147286,0.3572973555875702,2.606095129592709,0.5429051144831057,169.17000000000002
2022-07-12,171.564,165.3555,13.796719089390795,192.9489381787816,137.76206182121842,0.04961324468266621,2.6565898433602713,0.335842313796433,166.03999999999996
2022-07-13,175.2,167.81099999999998,12.670068707493733,193.15113741498743,142.47086258501253,1.3858646235765657,2.844110624751293,0.7202250584196067,185.37
2022-07-14,177.628,170.6865,10.714598636782783,192.11569727356556,149.25730272643443,1.8445394615298698,2.815711697969301,0.7323451588871477,190.45
2022-07-15,176.726,171.98700000000002,9.091476690891929,190.16995338178387,153.80404661821618,0.0674257902034901,2.5696616951618774,0.3568619687384704,172.60000000000002
2022-07-18,179.55800000000002,173.3255,8.661116054860802,190.6477321097216,156.0032678902784,1.1551051777426848,2.6728716123733918,0.6015227364050362,183.33
2022-07-19,180.41199999999998,173.9565,7.88718098862618,189.73086197725237,158.18213802274764,-0.46233248676029093,2.58295380611581,1.0310216209381717,170.30999999999997
2022-07-20,177.514,174.621,6.938512581388237,188.49802516277649,160.74397483722353,-0.5391645480379781,2.585304759254105,0.7588293967829717,170.88
2022-07-21,173.524,174.661,6.910901304611638,188.48280260922328,160.83919739077672,-0.6020922332118055,2.617800550336844,0.6671893820594986,170.5
2022-07-22,173.98399999999998,174.143,6.44736755746331,187.03773511492662,161.24826488507338,0.11741226062468253,2.6330532212885154,1.0073567790991296,174.9
2022-07-25,171.60399999999998,173.8315,6.4189393081788175,186.66937861635765,160.99362138364236,-0.3741272326628919,2.634534706331045,0.7519671005155759,171.43
2022-07-26,171.72,173.6855,6.452573925429746,186.59064785085948,160.7803521491405,-0.4332379655478061,2.6188897309586965,0.7402560005944862,170.89
2022-07-27,170.912,173.3005,6.626282179796891,186.55306435959378,160.04793564040622,-0.9749811168165488,2.5764905981290753,1.0252481989105606,166.84000000000003
2022-07-28,170.25,172.924,6.754074325914556,186.43214865182912,159.4158513481709,-0.848969040509275,2.581740775780511,0.8497226424609178,167.19
2022-07-29,168.26000000000002,172.6795,6.957052063987367,186.59360412797471,158.76539587202527,-1.1110309264481648,2.5852955309947143,1.0371863409197764,164.95
2022-08-01,169.20999999999998,173.13000000000002,6.872717994473296,186.8754359889466,159.38456401105344,0.44378366789567736,2.6397989575577068,0.8689013988399864,176.18
2022-08-02,169.302,173.2495,6.816947514909492,186.88339502981898,159.61560497018104,-0.2786437765356931,2.6145293507961935,0.775202211397892,171.35000000000002
2022-08-03,168.30599999999998,172.983,7.1617677176855885,187.3065354353712,158.65946456462882,-1.5531081764258265,2.5475666889760014,0.9021475919734213,161.85999999999999
2022-08-04,166.57200000000003,171.9935,7.731503070996001,187.456506141992,156.53049385800801,-1.7426753732459253,2.4926553672316385,0.6089414210472736,158.52000000000004
2022-08-05,165.96800000000002,171.2345,7.944943757873194,187.12438751574638,155.34461248425362,-1.171122198414497,2.5359005975528786,0.773215963037242,161.93
2022-08-08,162.86800000000002,170.81,8.280769732844885,187.37153946568978,154.24846053431023,-1.2233162286617287,2.539375359264227,0.6923189793648832,160.68
2022-08-09,161.96,170.8485,8.259187085650037,187.36687417130008,154.33012582869992,-0.4889706405872241,2.6064137134052383,0.9739206077152971,166.80999999999997
2022-08-10,162.864,169.899,7.564222505006202,185.0274450100124,154.7705549899876,-0.4652163520667244,2.6629685157421292,0.3113783805740061,166.38
2022-08-11,164.66199999999998,168.752,5.822747226450534,180.39749445290107,157.10650554709895,-0.21330137677247663,2.6379192334017794,0.5923841760101545,167.51
2022-08-12,165.094,168.3265,5.837670114729049,180.0018402294581,156.6511597705419,-0.7257176093782527,2.6208020545239035,0.7286309183129724,164.08999999999997
2022-08-15,167.126,167.702,4.706670071066645,177.11534014213328,158.28865985786672,0.6667133987764066,2.669500635199844,1.0181765702824916,170.84000000000003
2022-08-16,168.54,167.8805,4.875453528159495,177.631407056319,158.12959294368102,1.2305521866526377,2.6788645360625662,1.0237276063163383,173.88
2022-08-17,172.016,168.52450000000002,6.010944820205761,180.54638964041155,156.5026103595885,2.534626494787627,2.724312658346627,0.8702334602671775,183.76
2022-08-18,175.148,169.158,6.840511369002544,182.83902273800507,155.4769772619949,2.0483848712677752,2.7289975457806306,1.0000700329154704,183.17000000000002
2022-08-19,177.984,169.32649999999998,7.028324105846387,183.38314821169274,155.26985178830722,1.2724939637545325,2.7185963559240336,0.8664966328476373,178.26999999999998
2022-08-22,181.394,170.14950000000002,8.160178322998652,186.4698566459973,153.82914335400272,2.174033372530621,2.7901105182926833,0.968754232467427,187.89000000000004
2022-08-23,184.89000000000001,171.173,9.441140709401367,190.05528141880274,152.29071858119727,2.1381950149199693,2.831722025461855,1.4146451612903226,191.35999999999999
2022-08-24,183.56400000000002,171.6875,9.472909781942446,190.6333195638849,152.7416804361151,0.5745330764549935,2.76371602110923,1.6098038900756493,177.13
2022-08-25,181.238,171.905,9.413966388184816,190.73293277636964,153.07706722363037,-0.03877218007258674,2.7075452916583718,1.2849359225793568,171.54000000000002
2022-08-26,178.68,171.9315,9.394082838063532,190.71966567612708,153.14333432387292,-0.6867620938852477,2.614281533508926,1.0003520924938794,165.48000000000002
2022-08-29,173.812,171.3,9.517161783905511,190.33432356781103,152.265676432189,-0.8143184045800363,2.606897229318137,1.3107598472855946,163.54999999999998
2022-08-30,167.264,170.6635,9.930358171840112,190.52421634368022,150.80278365631978,-1.2127961339956697,2.572363203806503,1.4164648471160213,158.62
2022-08-31,164.142,170.6465,9.9465001911532,190.53950038230641,150.7534996176936,-0.9175589226969987,2.7319322324683677,0.42763809243738665,161.51999999999998
2022-09-01,160.50600000000003,170.3885,10.336863656986923,191.06222731397384,149.71477268602615,-1.6473565449893524,2.6520521383173543,0.8036368923367708,153.36
2022-09-02,158.25399999999996,170.003,10.802207912711781,191.60741582542354,148.39858417457643,-1.4610901889258174,2.689896997589305,0.7151278593608887,154.21999999999997
2022-09-05,157.504,169.959,10.843893212309835,191.64678642461968,148.27121357538033,-0.9368406531768164,2.8399539435808867,0.2593904466868636,159.8
2022-09-06,155.998,169.173,11.62569164892003,192.42438329784005,145.92161670215995,-1.5554343385393155,2.7122620126926567,1.4494031163278094,151.09000000000003
2022-09-07,155.34,168.76550000000003,11.869032450699976,192.50356490139998,145.02743509860008,-0.8876460691940151,2.7292896174863386,1.1357132753191912,158.23
2022-09-08,153.898,167.6975,12.903848416164392,193.50519683232878,141.8898031676712,-1.6698506759431468,2.6235281048655854,1.8511367442819229,146.14999999999998
2022-09-09,152.49,166.852,13.683130451302015,194.21826090260404,139.48573909739596,-1.437682704993002,2.6262983425414363,1.6093458435175694,147.18
2022-09-13,150.14600000000002,165.714,14.267954672141908,194.24990934428382,137.17809065571618,-1.2359164579090154,2.6060737527114965,0.9148613751300169,148.07999999999998
2022-09-14,147.464,163.904,15.426593033834779,194.75718606766955,133.05081393233044,-1.6999216834516548,2.529098178587294,2.4625348308622836,137.68
2022-09-15,141.72599999999997,161.19299999999998,16.48164692205058,194.15629384410113,128.22970615589884,-1.9204998232095276,2.487256027554535,1.6656451983332787,129.54
2022-09-16,138.156,158.4495,17.182724027347405,192.8149480546948,124.08405194530519,-1.7546402975462523,2.493249534450652,1.4322140970174968,128.3
2022-09-19,134.496,155.98000000000002,17.7248095528328,191.4296191056656,120.53038089433443,-1.5289303909992573,2.474937056534676,1.2586210004506535,128.88
2022-09-20,131.214,153.169,16.833397536788635,186.8357950735773,119.50220492642273,-1.2771634456451764,2.4849441750310137,1.4894152546181851,131.67000000000002
2022-09-21,130.216,150.2355,14.819316510625201,179.8741330212504,120.5968669787496,-1.1839614861738175,2.520628008251203,1.0518781192540059,132.69
2022-09-22,130.352,147.89000000000001,14.02987301589324,175.9497460317865,119.83025396821353,-1.2594554476710649,2.5005761696243374,1.039019396551724,130.22
2022-09-23,131.14000000000001,145.925,13.274996084843721,172.47499216968745,119.37500783031257,-1.03088542644652,2.5366023704392284,1.5090276731454975,132.24
2022-09-26,132.632,144.46800000000002,12.59762325119037,169.66324650238076,119.27275349761928,-0.645201069910706,2.544929178470255,1.3115886522847235,136.34
2022-09-27,133.594,143.1145,11.872897697564289,166.86029539512856,119.36870460487141,-0.5587936634340777,2.540754120568977,1.3913906806585155,136.48000000000002
2022-09-28,133.568,141.8115,11.505991699979,164.823483399958,118.799516600042,-0.8040593319754331,2.544988344988345,1.249404344779257,132.56
2022-09-29,134.35200000000003,140.4425,10.633395197256553,161.7092903945131,119.17570960548689,-0.5927081504152195,2.5698069046225864,1.00668877395113,134.14
2022-09-30,133.554,139.18699999999998,10.509600673468803,160.20620134693758,118.16779865306238,-1.0406675134299002,2.578073089700997,0.5519632211403689,128.25
2022-10-10,131.098,137.67900000000003,10.402267414771071,158.48353482954218,116.87446517045788,-1.309233790765775,2.531604938271605,0.9759531490734514,124.06
2022-10-11,130.966,136.48,9.006726725940828,154.49345345188163,118.46654654811833,-0.07327856390924907,2.6509055548802722,1.3886538171962053,135.82
2022-10-12,133.522,136.1925,8.59833452355366,153.38916904710732,118.99583095289267,1.0638688195884949,2.7157360406091375,1.2780128528138828,145.34000000000003
2022-10-13,135.392,135.45549999999997,7.113495310064062,149.6824906201281,121.22850937987185,1.1294728751185021,2.7221555448871824,1.0857392371110441,143.49
2022-10-14,138.56199999999998,135.353,6.964494238635542,149.28198847727109,121.42401152272893,1.2559418818205048,2.686563670411985,0.9310751913243419,144.1
2022-10-17,141.988,135.05349999999999,6.545299860445327,148.14409972089064,121.96290027910933,0.9375429897542538,2.6778371954842544,0.9607487372125677,141.19
2022-10-18,142.214,134.497,5.8114733162298045,146.11994663245963,122.8740533675404,0.4220960617937345,2.5476325008475533,0.3728117243243686,136.95
2022-10-19,141.148,134.6135,5.9012998345135745,146.41609966902715,122.81090033097284,0.9144595515107935,2.619923637625824,0.9203456613235426,140.01
2022-10-20,138.902,134.7495,5.808841242359372,146.36718248471877,123.13181751528127,-0.4285708450501282,2.5541715628672153,1.3331723992929285,132.26000000000002
2022-10-21,136.12600000000003,134.8455,5.711696655477978,146.26889331095595,123.42210668904403,-0.809829421799521,2.5136580262699058,0.7882636993491497,130.22
2022-10-24,133.65,134.842,5.7155647140057635,146.27312942801154,123.41087057198848,-1.055363783252919,2.5622801697998785,0.8680747612192602,128.81
2022-10-25,131.608,134.5955,5.960622958434751,146.5167459168695,122.67425408313048,-1.3178991616780324,2.5227682326084344,1.2397322571814593,126.74
2022-10-26,128.886,134.281,6.226465500712816,146.73393100142565,121.82806899857437,-1.265726116863214,2.5188656572939196,1.1131906814855832,126.4
2022-10-27,126.71,133.839,6.815791956918001,147.470583913836,120.207416086164,-1.827960723970482,2.4755652808169217,1.563089417588937,121.37999999999998
2022-10-28,123.19200000000001,132.8585,8.30561843763409,149.46973687526818,116.24726312473182,-2.4355200220059956,2.458371099313738,0.9146843793223998,112.63000000000001
2022-10-31,120.324,131.76500000000001,9.213216764946074,150.19143352989215,113.33856647010786,-1.877194517533012,2.440055352874576,0.8808355769333092,114.47000000000001
2022-11-01,118.34,130.78199999999998,9.718620001668498,150.21924000333698,111.34475999666299,-1.436623717935568,2.381831085876508,0.9082555419252747,116.82000000000001
2022-11-02,116.63200000000002,130.047,10.12446806919749,150.29593613839498,109.79806386160502,-1.2037175599454473,2.3633314054366688,0.7616419049856128,117.86
2022-11-03,115.08000000000001,129.02100000000002,10.710625270459229,150.44225054091848,107.59974945908155,-1.4379179189918272,2.3121607575932557,1.4374804656977653,113.62
2022-11-04,116.71600000000001,128.64900000000003,10.866875743333132,150.38275148666628,106.91524851333376,-0.7213664888741625,2.332561217736598,0.9325172197592568,120.81
2022-11-07,118.75,128.678,10.854751857814447,150.3875037156289,106.9684962843711,-0.37200297647458286,2.381511859898027,1.087888870894127,124.64000000000001
2022-11-08,120.4,128.1405,10.74811732596091,149.6367346519218,106.64426534807818,-0.2856779384593756,2.398993288590604,1.1436563985080561,125.07
2022-11-09,120.88,126.8865,10.077979264347663,147.04245852869533,106.73054147130468,-0.6575226864617805,2.3800780353454214,0.9773551533775213,120.26
2022-11-10,121.524,125.55400000000002,9.51312799296407,144.58025598592815,106.52774401407187,-0.9159973466608344,2.390621280647465,0.8311542987967614,116.84000000000002
2022-11-11,122.072,124.52649999999998,8.455578211732623,141.43765642346523,107.61534357653474,-0.11548589292746826,2.4224038682938063,1.1729078868151717,123.55
2022-11-14,120.48800000000001,123.30300000000003,7.649456189821016,138.60191237964204,108.00408762035799,-0.860584051551259,2.3701138631294754,1.6037991270164964,116.72
2022-11-15,119.604,122.48800000000001,6.955810596373575,136.39962119274716,108.57637880725287,-0.2642395123522005,2.398678414096916,1.5307316035729477,120.64999999999999
2022-11-16,118.72999999999999,121.28200000000001,5.743220809193186,132.7684416183864,109.79555838161363,-0.9388460202277134,2.374896191719065,1.3137451834397242,115.89
2022-11-17,117.81799999999998,120.28299999999999,5.464077039604115,131.21115407920823,109.35484592079176,-1.464657240736822,2.3539129386229347,1.2778242151337846,112.28
2022-11-18,116.348,119.58200000000002,5.001923419518643,129.58584683903732,109.57815316096274,-0.6761398998638548,2.4143135345666993,1.621531072106262,116.20000000000002
2022-11-21,116.454,119.00399999999999,4.524588262744005,128.053176525488,109.95482347451198,-0.38765958318078003,2.4298780487804876,0.974210749560686,117.25
2022-11-22,115.2,118.38600000000001,4.247991971445598,126.88198394289121,109.89001605710881,-0.9430337973630354,2.4162951956414065,1.2272852045017844,114.37999999999998
2022-11-23,115.33200000000002,117.89349999999999,3.819333470369854,125.5321669407397,110.25483305926028,-0.35176294775587547,2.43711467324291,0.9980219059783653,116.55000000000001
2022-11-24,116.006,117.607,3.758462871692032,125.12392574338406,110.09007425661594,-0.5206915877072323,2.43861176763279,1.0017699322502756,115.64999999999999
2022-11-25,115.694,117.70750000000001,3.643490048955104,124.99448009791021,110.42051990208981,-0.8419125505446957,2.452058264724509,0.6990161918425907,114.64
2022-11-28,114.958,117.6625,3.690830565489382,125.04416113097876,110.28083886902122,-1.1088290094555886,2.4381410662276815,1.1214016890494305,113.57
2022-11-29,115.426,117.6575,3.6920994954366146,125.04169899087323,110.27330100912677,-0.25392056773083643,2.4584530800949644,0.9481392770733366,116.72
2022-11-30,115.502,117.61100000000002,3.6952699495426304,125.00153989908527,110.22046010091476,-0.18428964846920434,2.3958457681747642,0.6596421340423633,116.92999999999999
2022-12-01,116.42,117.94200000000001,3.614573717312658,125.17114743462533,110.71285256537469,0.6357596164087855,2.39570516540917,0.8115750467079609,120.23999999999998
2022-12-02,117.47200000000001,117.89649999999999,3.58215353486714,125.06080706973427,110.73219293026571,0.5593004265447615,2.4169227133065467,0.7144174025414602,119.9
2022-12-05,118.7,117.65,3.247698780431126,124.14539756086226,111.15460243913775,0.6342952777555703,2.407524985302763,1.1496868852926363,119.71
2022-12-06,119.872,117.52550000000001,2.9854197888709533,123.49633957774192,111.5546604222581,1.6930617325048067,2.417765440666204,1.1106034615916167,122.58
2022-12-07,122.62399999999998,118.047,4.165833586891932,126.37866717378387,109.71533282621613,3.034926800672506,2.4765563213196247,1.2670009238786293,130.69
2022-12-08,124.918,118.7905,5.149829302229133,129.09015860445825,108.49084139554174,2.5087239288509493,2.48506032247153,1.103149681225616,131.71
2022-12-09,127.71199999999999,119.3065,6.084092524123681,131.47468504824735,107.13831495175263,2.3937012697054025,2.50703591129123,0.9262020754119138,133.87
2022-12-12,129.72599999999997,119.95949999999998,6.479861495432774,132.91922299086553,106.99977700913443,1.515541652691473,2.4879614767255216,1.0969948083067094,129.78
2022-12-13,130.178,120.16900000000001,6.570460930718443,133.3099218614369,107.02807813856313,0.7109090289483283,2.431651376146789,1.836097354359442,124.83999999999999
2022-12-14,128.89000000000001,120.58699999999999,6.549802809405591,133.68660561881117,107.4873943811888,0.5592534777901865,2.443760167325122,0.9746516187145657,124.25
2022-12-15,129.448,121.69800000000001,6.939502939881462,135.57700587976294,107.81899412023708,1.8448007171272518,2.532763532763533,1.7811229060057865,134.5
2022-12-16,128.996,122.46849999999999,7.149249702995494,136.766999405991,108.170000594009,1.2786656474132885,2.505318540546723,1.5912237308041355,131.60999999999999
2022-12-19,129.892,123.31899999999999,7.49899424835315,138.3169884967063,108.32101150329369,1.4589956516372549,2.559349593495935,1.2025250181463367,134.26000000000002
2022-12-20,130.89600000000002,124.093,7.324654904749818,138.74230980949963,109.44369019050036,0.7873408474521147,2.5375325597916176,0.9564234229990107,129.86
2022-12-21,131.77,124.69649999999999,7.16597756580883,139.02845513161765,110.36454486838232,0.5475177620873796,2.5275534441805223,1.2874946385168946,128.62
2022-12-22,130.166,125.23799999999999,6.848552363359378,138.93510472671875,111.54089527328122,0.18135219446446255,2.511833612240019,1.2481844283060295,126.47999999999999
2022-12-23,129.21800000000002,125.8495,6.382615760592158,138.61473152118432,113.08426847881569,0.15988742519968333,2.560132808657157,0.8132439247294069,126.87
2022-12-26,127.66000000000001,126.49449999999999,5.690695522192929,137.87589104438584,115.11310895561414,-0.004305273389593284,2.4924474864290773,1.2306302646769574,126.47000000000001
2022-12-27,126.96199999999999,126.977,5.206851862284948,137.3907037245699,116.5632962754301,-0.11657715949184712,2.4930293005671076,1.4656355222644364,126.36999999999999
2022-12-28,125.95,127.30849999999998,4.7220125894291645,136.75252517885832,117.86447482114166,-0.7938352405903141,2.5042610177745313,1.8066085566085566,123.55999999999999
2022-12-29,125.352,127.471,4.517450258950939,136.5059005179019,118.43609948209813,-0.8812493268989545,2.5026770503772204,1.3697824402125776,123.48999999999998
2022-12-30,124.46799999999999,127.59849999999999,4.32438042413271,136.2472608482654,118.94973915173456,-1.1905751795721253,2.4767245537867826,0.9888102550407264,122.45
2023-01-03,123.00999999999999,127.572,4.376574724117034,136.32514944823407,118.81885055176593,-1.9174812562335646,2.417290997740516,0.8636116466459044,119.18
2023-01-04,121.04,127.269,4.916803518760531,137.10260703752107,117.43539296247894,-2.186176437391928,2.3932799234724382,2.6972549019607843,116.52000000000001
2023-01-05,121.84400000000001,127.1135,4.851663062669844,136.8168261253397,117.41017387466032,0.09615259633121961,2.4900724129876193,2.1896902535817584,127.57999999999998
2023-01-06,123.604,127.1425,4.882221102605611,136.9069422052112,117.37805779478877,1.0543356992277153,2.538255813953488,1.3245831983003853,132.29
2023-01-09,125.752,127.1085,4.835044521646776,136.77858904329355,117.43841095670645,1.257796070495889,2.565835880554902,1.1246748241641777,133.19
2023-01-10,130.052,127.65350000000001,5.690637070060651,139.0347741401213,116.2722258598787,2.289111015097851,2.6333449436897713,1.0524110585374007,140.68
2023-01-11,134.264,128.2905,6.060171506170508,140.41084301234102,116.170156987659,1.5328774095817823,2.582652709076268,0.9536786014770496,137.57999999999998
2023-01-12,136.33599999999998,128.975,6.34617290390878,141.66734580781755,116.28265419218243,1.4126624243846582,2.537792642140468,0.49833765141243697,137.94
2023-01-13,138.048,129.2925,6.78108117058743,142.85466234117484,115.73033765882514,1.7043742301935614,2.5629161118508654,1.6164892415758774,140.85
2023-01-16,140.69199999999998,130.0325,7.781097794959704,145.5946955899194,114.47030441008059,2.104780126347816,2.6537896758161077,1.0187333333333333,146.41
2023-01-17,141.978,130.675,8.632488511126246,147.9399770222525,113.41002297774752,1.9038542569523553,2.68588127435251,0.8861963355005105,147.11
2023-01-18,144.26999999999998,131.634,9.55343057699501,150.74086115399,112.52713884600996,1.8219633104273822,2.7144829172897733,0.8529172666883449,149.04
2023-01-19,146.198,132.58200000000002,10.160059365760555,152.90211873152114,112.26188126847892,1.47617247695848,2.687978954592245,0.8998141286820369,147.57999999999998
2023-01-20,148.154,133.7895,10.810920636097048,155.4113412721941,112.1676587278059,1.5577304252674393,2.7256272196127846,1.0287437051476842,150.63
2023-01-30,150.276,135.29699999999997,11.847650488820634,158.99230097764124,111.6016990223587,1.8335280923840298,2.7205785667324127,0.7512506474983502,157.01999999999998
2023-01-31,151.398,136.6095,12.26497257919517,161.13944515839034,112.07955484160965,1.3135373842847333,2.6504917324111097,0.7457645235423013,152.72
2023-02-01,152.18800000000002,137.9405,12.536690772540567,163.01388154508112,112.86711845491885,1.2004364048735514,2.549893627798602,0.4213460714246466,152.99
2023-02-02,152.19400000000002,139.143,12.234515498117279,163.61203099623455,114.67396900376545,0.6920584637211802,2.504075810067251,0.9089846652705532,147.61
2023-02-03,150.998,140.201,11.713481616450965,163.62796323290192,116.77403676709807,0.3798187546349693,2.5130753138075317,0.7858880142270576,144.65
2023-02-06,148.238,141.2395,10.95289938783275,163.14529877566548,119.33370122433449,0.18081970169469982,2.524914821124361,1.0705048433502244,143.21999999999997
2023-02-07,146.124,142.38799999999998,9.64414335504291,161.6762867100858,123.09971328991415,-0.024678189781938614,2.5186965811965814,0.9385306175571029,142.15
2023-02-08,144.082,143.70099999999996,7.482264574170116,158.6655291483402,128.73647085165973,-0.12309107635399856,2.543901384083045,0.7890011948202925,142.77999999999997
2023-02-09,143.57999999999998,144.577,6.449905833664858,157.4768116673297,131.67718833267028,0.0810864551340009,2.554032344436114,0.8859888139968449,145.1
2023-02-10,143.31799999999998,145.12949999999998,5.780544023750032,156.69058804750006,133.5684119524999,-0.3095729385759555,2.5713659285244463,0.6474388626761649,143.34
2023-02-13,144.87199999999999,146.0195,5.185155405475613,156.38981081095122,135.64918918904877,0.9586019340425327,2.652511765349677,1.4357325515455646,150.99
2023-02-14,145.67,146.2925,5.030666875326951,156.3538337506539,136.23116624934607,-0.030314072424064496,2.6015342465753424,1.7397479767530282,146.14
2023-02-15,146.26799999999997,146.702,4.598947934609449,155.8998958692189,137.5041041307811,-0.20265504486063798,2.615001107910481,0.8557997181610005,145.76999999999998
2023-02-16,145.93400000000003,146.9765,4.194497993924648,155.36549598784927,138.5875040121507,-0.8455123843513017,2.6007812500000003,0.9764194759453497,143.43
2023-02-17,143.752,146.5555,5.154478354329228,156.86445670865845,136.24654329134154,-2.7404324994664164,2.5079708494648147,2.1257661118647087,132.43
2023-02-20,139.994,145.84499999999997,6.073095542939353,157.99119108587868,133.69880891412126,-2.246794884671921,2.4988662131519273,1.2876642106793368,132.2
2023-02-21,136.47,144.9155,7.189331624741775,159.29416324948355,130.53683675051647,-2.2805318847131204,2.4464828362408557,1.1596974228164307,128.52
2023-02-22,132.69400000000002,143.808,8.160944604767977,160.12988920953595,127.48611079046404,-2.0730443373081813,2.4518306636155605,1.4530721135765325,126.88999999999999
2023-02-23,129.802,142.8775,8.74805534781346,160.37361069562692,125.38138930437307,-1.5897818940384414,2.4754604736300196,0.950327826381554,128.97
2023-02-24,128.43,141.6245,9.352987406226937,160.33047481245387,122.91852518754614,-1.7165103835499023,2.4523479065463802,1.4938984267512114,125.57000000000001
2023-02-27,127.14399999999998,140.062,9.255452788263634,158.5729055765273,121.55109442347275,-1.5441708068699767,2.4995826874925475,0.5433342761514166,125.76999999999998
2023-02-28,126.83999999999999,138.776,9.190726676498073,157.15745335299616,120.39454664700386,-1.2812915033272443,2.508313539192399,0.774794315632012,126.99999999999999
2023-03-01,127.424,137.61700000000002,8.755165152188372,155.12733030437676,120.10666969562328,-0.8917021968510371,2.5136427238805967,0.8772222918319899,129.81
2023-03-02,126.48999999999998,136.45149999999998,8.90511400973084,154.26172801946166,118.6412719805383,-1.3645529958091203,2.4594340730304096,1.4050998651059572,124.3
2023-03-03,126.402,135.47549999999998,9.028112511832399,153.5317250236648,117.41927497633519,-1.1459205882116552,2.4688343702312476,1.2820949642086836,125.13
2023-03-06,126.91999999999999,134.73250000000002,8.968487448017772,152.66947489603555,116.79552510396448,-0.7105434485955,2.5039250146455774,1.4828850201562556,128.36
2023-03-07,126.73799999999999,133.9295,8.988351804301171,151.90620360860234,115.95279639139764,-0.8721843749205024,2.498217680608365,0.9362899190998084,126.09
2023-03-08,125.744,133.0325,8.953724232495025,150.93994846499004,115.12505153500994,-0.9149823902625479,2.505365971301097,0.6724180714321163,124.84
2023-03-09,125.83400000000002,132.015,8.661723117741126,149.33844623548225,114.69155376451774,-0.8387476603956155,2.509924957637376,0.8411677745500409,124.75
2023-03-10,127.596,131.54500000000002,8.260608808963598,148.0662176179272,115.02378238207282,0.2899302043453703,2.7103818158600435,0.6753097395083679,133.94
2023-03-13,127.356,130.3535,6.917720399546827,144.18894079909364,116.51805920090635,-0.46164051386193683,2.642257522923931,1.1254250252475455,127.16
2023-03-14,127.074,129.28050000000002,5.934691474266186,141.1498829485324,117.41111705146764,-0.7751877279465262,2.6137716800414186,0.930900245759639,124.67999999999999
2023-03-15,127.218,128.27,4.534702450633421,137.33940490126685,119.20059509873317,-0.597613631655469,2.6348958333333337,1.074290684670505,125.56000000000002
2023-03-16,127.314,127.36000000000001,2.842913627729201,133.04582725545842,121.67417274454161,-0.7492313446403849,2.6580166821130673,0.8543718847681,125.22999999999999
